,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
173,0.9334412202296604,0.4639486583759393,R1204T_RAM_CatFR1_0,[-26.81  30.79  41.32],250.0,756284,117,0.0,9,0.84,inf,126,0.071
174,0.2914349559435223,0.056097174069550886,R1170J_RAM_FR1_1,[-62.43 -30.91 -14.62],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
175,0.9122123295578308,0.03632339292765475,R1170J_RAM_FR1_1,[-43.65 -34.04 -32.78],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
176,0.10151489868081784,0.047157051935806216,R1061T_RAM_FR1_0,[34.81  8.61 46.15],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
177,0.06191884768782849,0.15279987830073066,R1158T_RAM_CatFR1_0,[-58.79  -5.22   4.77],250.0,511645,111,0.0,15,0.568,inf,126,0.119
178,0.8646215230202665,0.20361883887980892,R1108J_RAM_FR1_0,[ 15.47  -4.62 -42.26],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
179,0.6614351067448998,0.2127003537158352,R1273D_RAM_CatFR1_0,[-42.76 -46.76   7.16],250.0,2303959,18,2.0,90,2.56,1.28,108,0.833
180,0.2428838889587187,0.20618577548167752,R1108J_RAM_CatFR1_0,[-10.26  16.61 -33.33],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
181,0.98631737754886,0.4725233700994394,R1201P_RAM_FR1_1,[ 35.77 -70.33  27.66],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
182,0.8051202390128032,0.2623907068404574,R1204T_RAM_CatFR1_0,[38.3  28.71  6.76],250.0,756284,117,0.0,9,0.84,inf,126,0.071
183,0.11340321451008988,0.12450302633323967,R1032D_RAM_FR1_0,[ 26.21 -35.69  19.71],250.0,668750,85,0.0,19,0.743,inf,104,0.183
184,0.2212765961538901,0.4736422915340779,R1223E_RAM_FR1_0,[-34.66  -7.31 -24.77],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
185,0.06935815159587568,0.40700819287489215,R1202M_RAM_FR1_0,[ 47.28 -55.88   2.27],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
186,0.050853900144288464,0.15472498861852138,R1163T_RAM_FR1_0,[-31.72  20.88   5.68],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
187,0.6387597380530036,0.08345308507209441,R1222M_RAM_CatFR1_0,[-47.76  36.39 -18.87],250.0,452663,72,0.0,20,0.503,inf,92,0.217
188,0.8029795695071071,0.30357397549664955,R1032D_RAM_CatFR1_0,[-12.77  19.09  75.4 ],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
189,0.08721183486325577,0.3497269496664909,R1158T_RAM_CatFR1_0,[-44.8  -64.95  -0.89],250.0,511645,111,0.0,15,0.568,inf,126,0.119
190,0.022355562104863055,0.13652857570555607,R1260D_RAM_CatFR1_0,[-31.83 -14.11  -5.02],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
191,0.1286483904211587,0.0595405307321806,R1221P_RAM_CatFR1_0,[-50.23  20.38  -3.32],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
192,0.2437915841832404,0.2543145121511876,R1065J_RAM_FR1_0,[-52.59 -31.98 -27.77],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
193,0.2650148204803905,-0.031946921764943216,R1124J_RAM_FR1_1,[ 37.47   6.72 -38.15],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
194,0.07577136786484245,0.15661196117690432,R1065J_RAM_FR1_0,[-56.04 -39.47  15.63],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
195,0.12583945769589192,0.7447809645573584,R1264P_RAM_FR1_0,[-45.49 -14.12   0.77],250.0,895674,45,0.0,33,0.995,inf,78,0.423
196,0.30594664212261913,-0.06529384705132807,R1075J_RAM_CatFR1_0,[-34.59  15.5   47.5 ],250.0,787250,119,0.0,1,0.875,inf,120,0.008
197,0.6950416869994828,0.1306954101375473,R1291M_RAM_FR1_0,[-59.27   6.73 -11.06],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
198,0.8669586404233973,0.2035480750106,R1230J_RAM_CatFR1_0,[-26.6   31.96  12.99],250.0,883281,169,0.0,9,0.981,inf,178,0.051
199,0.2785549671385329,-0.033292246133532565,R1108J_RAM_CatFR1_0,[-54.53 -38.7  -36.11],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
200,0.4680095361653091,0.06336054315321259,R1094T_RAM_CatFR1_0,[-31.18 -53.9   10.3 ],250.0,651750,104,0.0,16,0.724,inf,120,0.133
201,0.6250524625103729,0.2707738407949538,R1032D_RAM_CatFR1_0,[23.41  2.41 -6.51],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
202,0.3644818376675403,0.21370973525289327,R1158T_RAM_CatFR1_0,[-43.98  -9.08   1.85],250.0,511645,111,0.0,15,0.568,inf,126,0.119
203,0.35850071540418593,0.333214314144612,R1065J_RAM_FR1_0,[-40.68 -17.8  -30.39],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
204,0.36841270257798375,0.02936982904642301,R1032D_RAM_FR1_0,[-62.46   7.29 -11.31],250.0,668750,85,0.0,19,0.743,inf,104,0.183
205,0.7608322668208111,0.5653965628120526,R1174T_RAM_CatFR1_0,[-51.46   4.02 -25.93],250.0,817766,51,0.0,75,0.909,inf,126,0.595
206,0.9323391780340188,0.4601285199071186,R1032D_RAM_FR1_0,[-10.27  33.48  42.27],250.0,668750,85,0.0,19,0.743,inf,104,0.183
207,0.400162858183439,0.1815081468005453,R1141T_RAM_CatFR1_0,[-30.85 -18.56  -7.49],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
208,0.0099717167323818,0.2280332701438058,R1202M_RAM_FR1_0,[15.81 77.19 -2.19],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
209,0.4191106427312089,0.06811887993928026,R1243T_RAM_CatFR1_0,[-27.17 -29.58  -0.74],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
210,0.9828757409857396,0.19246954800073812,R1201P_RAM_FR1_1,[ 48.09 -10.6    4.37],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
211,0.9808223276553024,0.2691812326043153,R1230J_RAM_CatFR1_0,[-24.25  35.25  19.25],250.0,883281,169,0.0,9,0.981,inf,178,0.051
212,0.3607576146729941,-0.08672894445372666,R1098D_RAM_FR1_0,[ 2.89 36.93 52.33],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
213,0.06328839135074939,0.20696967375246952,R1169P_RAM_CatFR1_0,[-0.82 32.34 31.56],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
214,0.7319213696568506,0.26084820117232205,R1291M_RAM_CatFR1_0,[-60.12  -9.96   6.89],250.0,1613164,24,1.0,64,1.792,1.792,88,0.727
215,0.24305996078463,0.113868839878869,R1260D_RAM_CatFR1_0,[-57.48 -27.48  25.15],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
216,0.6567054752214194,0.24272198825565905,R1230J_RAM_CatFR1_0,[-7.71  6.22 34.93],250.0,883281,169,0.0,9,0.981,inf,178,0.051
217,0.03304549875751659,0.1635378128275793,R1202M_RAM_FR1_0,[41.49 63.58  1.4 ],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
218,0.6158076750777773,0.25998835007381443,R1189M_RAM_FR1_0,[13.52 -2.84 20.9 ],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
219,0.4632675084298934,0.16997769337001795,R1189M_RAM_CatFR1_0,[41.59  4.57 22.47],250.0,776426,111,0.0,5,0.863,inf,116,0.043
220,0.2281505910387299,0.5011099047620448,R1337E_RAM_FR1_0,[-54.2  -10.21 -35.36],250.0,2078757,34,2.0,127,2.31,1.155,161,0.789
221,0.1383937450917576,0.4505260064243788,R1075J_RAM_FR1_0,[ 47.49  21.57 -45.9 ],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
222,0.6645071682600694,0.10635871666780264,R1092J_RAM_FR1_0,[-31.32   0.78 -29.9 ],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
223,0.20585749376952125,0.10096701092809153,R1171M_RAM_CatFR1_0,[ 28.38  -7.04 -43.86],250.0,662163,102,0.0,14,0.736,inf,116,0.121
224,0.3250081146650552,0.0073682568091666045,R1075J_RAM_CatFR1_0,[55.71 24.52  4.04],250.0,787250,119,0.0,1,0.875,inf,120,0.008
225,0.09062100378713307,0.1279928755369806,R1147P_RAM_CatFR1_0,[-37.2   15.35  30.38],250.0,700146,110,0.0,6,0.778,inf,116,0.052
226,0.8572697721038729,0.4035169445703313,R1167M_RAM_CatFR1_0,[-20.88 -16.54 -20.19],250.0,503508,71,0.0,5,0.559,inf,76,0.066
227,-0.1335084764630819,-0.1064319837784828,R1169P_RAM_CatFR1_0,[ 17.05 -12.29 -27.78],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
228,0.25283205950497795,-0.04531391865673135,R1061T_RAM_FR1_0,[ 32.7  -15.95 -12.34],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
229,0.32278931799005345,0.2966791088996904,R1065J_RAM_FR1_0,[-26.75 -24.24   5.55],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
230,0.595275896569383,0.4471818441731701,R1167M_RAM_CatFR1_0,[-15.86  47.07  -9.1 ],250.0,503508,71,0.0,5,0.559,inf,76,0.066
231,0.9271790166451116,0.4404625909649221,R1171M_RAM_CatFR1_0,[-56.93   2.18 -46.14],250.0,662163,102,0.0,14,0.736,inf,116,0.121
232,0.4015465010772364,0.4297768853016552,R1075J_RAM_FR1_0,[-2.98  9.46 53.8 ],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
233,0.2485162452236607,0.06967924265098632,R1223E_RAM_FR1_0,[ 28.43 -16.12 -21.17],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
234,0.2276073262450909,0.6137053713567823,R1167M_RAM_FR1_0,[-36.24  37.93 -35.05],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
235,0.4099171979624003,0.223333326922472,R1147P_RAM_FR1_0,[-58.28 -32.41 -14.47],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
236,0.7179380431079228,-0.13485048287175386,R1174T_RAM_FR1_0,[-30.6  -38.66  27.79],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
237,0.11600137696598713,0.0928749716430786,R1291M_RAM_CatFR1_0,[-56.83  15.58 -15.  ],250.0,1613164,24,1.0,64,1.792,1.792,88,0.727
238,0.9525291426240772,0.09067856008514608,R1170J_RAM_FR1_1,[-30.14  28.51 -35.37],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
239,0.5049161356123247,0.3156475455484613,R1141T_RAM_CatFR1_0,[ 33.44 -28.06 -18.53],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
240,0.989931283554734,0.4281444636094723,R1189M_RAM_CatFR1_0,[17.89 34.   -2.24],250.0,776426,111,0.0,5,0.863,inf,116,0.043
241,0.7667440991555723,0.3164254816374709,R1201P_RAM_FR1_1,[52.89 10.15 54.32],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
242,0.16088416852925969,-0.11087343822828806,R1075J_RAM_CatFR1_0,[-4.88 60.31 34.51],250.0,787250,119,0.0,1,0.875,inf,120,0.008
243,0.7349165261334781,0.009803224582246773,R1094T_RAM_FR1_0,[ -9.16  46.99 -17.82],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
244,0.2942312457197674,0.441140972090021,R1171M_RAM_FR1_0,[ 32.9   40.01 -17.41],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
245,0.04758158935041766,0.4462719435303979,R1230J_RAM_CatFR1_0,[-34.51 -20.13 -12.89],250.0,883281,169,0.0,9,0.981,inf,178,0.051
246,0.34304668436806546,0.17031419333474807,R1094T_RAM_CatFR1_0,[-55.35   1.66 -35.11],250.0,651750,104,0.0,16,0.724,inf,120,0.133
247,0.35740504000846923,0.05593741954125294,R1226D_RAM_CatFR1_0,[-33.29  31.22 -44.64],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
248,0.9765344401715204,0.4810748514596471,R1093J_RAM_CatFR1_0,[ 54.81   0.81 -72.31],250.0,713250,80,0.0,32,0.792,inf,112,0.286
249,0.31887078263906754,0.31137525520485937,R1222M_RAM_CatFR1_0,[-16.64  30.7   49.2 ],250.0,452663,72,0.0,20,0.503,inf,92,0.217
250,0.07017633057492945,0.22423033651691548,R1075J_RAM_FR1_0,[-30.68  45.36  34.04],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
251,0.8520802685052257,-0.17250884844357442,R1221P_RAM_FR1_0,[-49.8    0.35 -10.77],250.0,399930,33,0.0,83,0.444,inf,116,0.716
252,0.13868562276627866,0.17090943374594406,R1189M_RAM_FR1_0,[ 47.76  44.23 -15.3 ],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
253,0.9007405941993952,0.3480033334976713,R1032D_RAM_CatFR1_0,[-10.27  33.48  42.27],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
254,0.643331170668716,0.10444898530130513,R1108J_RAM_FR1_0,[ 46.57 -17.61 -32.06],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
255,0.6726317036607176,0.3496624326240112,R1260D_RAM_CatFR1_0,[-53.31 -79.46   5.7 ],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
256,0.4623823623294631,0.34476283036848165,R1094T_RAM_FR1_0,[-20.14 -55.85  10.14],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
257,0.4531874468542913,0.37183730680658944,R1158T_RAM_CatFR1_0,[-46.27   3.94 -18.46],250.0,511645,111,0.0,15,0.568,inf,126,0.119
258,0.8097857055885602,0.18271298529946176,R1201P_RAM_FR1_1,[ 22.32 -93.44  -8.21],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
259,0.273530523132653,0.385287313582988,R1108J_RAM_CatFR1_0,[-16.03  11.56  30.27],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
260,0.8191875771033841,0.32773530916095056,R1065J_RAM_FR1_0,[ 33.53   9.4  -16.35],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
261,0.1565992862614778,0.19667819528769506,R1077T_RAM_FR1_0,[ 45.36   1.02 -13.77],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
262,0.24733403059949885,0.13983666159752373,R1092J_RAM_CatFR1_0,[ 49.99  -5.31 -48.29],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
263,0.8371842970870501,0.03188165228375791,R1243T_RAM_CatFR1_0,[-52.49 -34.77  25.69],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
264,0.4881388675176429,0.2912681827856077,R1264P_RAM_CatFR1_0,[12.66  3.27  2.  ],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
265,0.5062291983888423,0.2768445163698017,R1215M_RAM_CatFR1_0,[-48.91  14.32 -29.33],250.0,726031,53,0.0,11,0.807,inf,64,0.172
266,0.7201476793623691,0.3225037704482691,R1247P_RAM_FR1_0,[  4.4    5.32 -10.82],250.0,775172,116,0.0,8,0.861,inf,124,0.065
267,0.7201569856562221,0.3660201430004483,R1111M_RAM_CatFR1_0,[-53.01 -51.7  -23.19],250.0,1222244,14,1.0,86,1.358,1.358,100,0.86
268,0.5499368738237932,0.016817670295397574,R1171M_RAM_CatFR1_0,[ 26.43  59.82 -12.14],250.0,662163,102,0.0,14,0.736,inf,116,0.121
269,0.5022818691018864,0.08319600686078306,R1111M_RAM_CatFR1_0,[-30.11 -70.51  12.79],250.0,1222244,14,1.0,86,1.358,1.358,100,0.86
270,0.2710939682165717,0.1666603624571754,R1108J_RAM_CatFR1_0,[ -8.22  14.69 -34.26],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
271,0.3713328887256797,-0.006520418448957533,R1061T_RAM_FR1_0,[38.06 10.17 23.15],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
272,0.7655062477055823,0.4523463874829896,R1264P_RAM_CatFR1_0,[-48.18 -45.28  -8.9 ],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
273,-0.14637817924666138,0.12568879398390262,R1106M_RAM_CatFR1_0,[ 39.83  49.22 -16.28],250.0,675479,20,0.0,106,0.751,inf,126,0.841
274,0.2465703816724345,0.09638421892540128,R1032D_RAM_FR1_0,[ 24.4  -33.75   0.88],250.0,668750,85,0.0,19,0.743,inf,104,0.183
275,0.6260564122607264,0.14064973921036591,R1264P_RAM_FR1_0,[-44.94 -63.9   -0.48],250.0,895674,45,0.0,33,0.995,inf,78,0.423
276,0.9206750385134826,0.4124631829699389,R1092J_RAM_FR1_0,[40.39 51.38  1.86],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
277,0.1544025030655252,0.7133178969477958,R1158T_RAM_CatFR1_0,[ 14.19  -7.84 -24.32],250.0,511645,111,0.0,15,0.568,inf,126,0.119
278,0.6615879064277231,0.2945136406890729,R1094T_RAM_FR1_0,[-59.57 -25.61   2.7 ],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
279,0.719329321623538,0.004494918685394578,R1075J_RAM_CatFR1_0,[-50.66  12.74  34.75],250.0,787250,119,0.0,1,0.875,inf,120,0.008
280,0.35569540330541105,-0.08380083643708036,R1094T_RAM_CatFR1_0,[-14.12 -57.08  10.66],250.0,651750,104,0.0,16,0.724,inf,120,0.133
281,0.11749983783683435,0.1339248621842668,R1221P_RAM_CatFR1_0,[ -4.67 -81.63   2.34],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
282,0.028534714780746432,0.25670328411167104,R1158T_RAM_CatFR1_0,[-33.03  10.81  -3.56],250.0,511645,111,0.0,15,0.568,inf,126,0.119
283,0.15467997257582794,0.14156685653229711,R1158T_RAM_CatFR1_0,[-36.57 -11.03   0.73],250.0,511645,111,0.0,15,0.568,inf,126,0.119
284,0.6766979753403961,0.29767411448462544,R1147P_RAM_FR1_0,[-49.11  17.05 -28.06],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
285,0.4222951361852487,0.2267479089961064,R1167M_RAM_CatFR1_0,[-46.88 -39.39 -53.42],250.0,503508,71,0.0,5,0.559,inf,76,0.066
286,0.08889509117823408,0.2575277291528084,R1075J_RAM_FR1_0,[-18.92  33.69  47.16],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
287,0.95188629772515,0.07899995080049263,R1032D_RAM_CatFR1_0,[-39.13 -63.22   6.45],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
288,0.5743570623300379,0.2728598756107067,R1094T_RAM_FR1_0,[-48.35  46.28   0.82],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
289,0.8722089839889472,0.2746307095482554,R1174T_RAM_CatFR1_0,[-13.3  -36.72  24.35],250.0,817766,51,0.0,75,0.909,inf,126,0.595
290,0.4987865446454469,-0.01856370251195413,R1230J_RAM_CatFR1_0,[-31.08 -11.5   60.06],250.0,883281,169,0.0,9,0.981,inf,178,0.051
291,0.9409351174093252,0.017977684577893345,R1243T_RAM_FR1_0,[ -7.28 -73.31  24.44],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
292,0.6855804537235892,0.3391840525478103,R1189M_RAM_FR1_0,[ 30.25  28.69 -30.39],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
293,0.6448680995667159,0.0864407703283176,R1061T_RAM_CatFR1_0,[39.53 10.53 15.53],250.0,773040,111,0.0,9,0.859,inf,120,0.075
294,0.6506422960745782,0.7707958828783672,R1264P_RAM_CatFR1_0,[-45.49 -14.12   0.77],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
295,0.9859282934970656,0.2829039082124061,R1171M_RAM_FR1_0,[23.54 20.98  8.5 ],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
296,0.6793611102124526,0.1557252884256779,R1273D_RAM_CatFR1_0,[-45.39  31.55 -24.49],250.0,2303959,18,2.0,90,2.56,1.28,108,0.833
297,0.17529016370687825,0.3675329988099501,R1065J_RAM_FR1_0,[ 37.45 -11.34 -30.64],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
298,0.8119444907719093,0.2702456454160296,R1291M_RAM_FR1_0,[-60.12  -9.96   6.89],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
299,0.4546069208256948,0.1911253654779961,R1260D_RAM_CatFR1_0,[-39.7   11.57  65.83],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
300,0.26357391211427883,0.2006125383468808,R1204T_RAM_CatFR1_0,[-56.2    5.46   8.15],250.0,756284,117,0.0,9,0.84,inf,126,0.071
301,0.5174718980819246,0.3973945350982155,R1247P_RAM_FR1_0,[13.44  5.95  3.33],250.0,775172,116,0.0,8,0.861,inf,124,0.065
302,0.8448397724543383,0.344908597383748,R1223E_RAM_FR1_0,[-22.97  -6.88  21.88],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
303,0.6074441487948781,-0.05732866722074844,R1243T_RAM_CatFR1_0,[-31.14   7.68  63.97],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
304,0.31620672816729845,0.5989726018096531,R1274T_RAM_FR1_0,[41.71 29.38  5.33],250.0,812065,61,0.0,3,0.902,inf,64,0.047
305,0.9930734023707912,0.2007702952754484,R1171M_RAM_CatFR1_0,[ 15.26  33.99 -29.6 ],250.0,662163,102,0.0,14,0.736,inf,116,0.121
306,0.9462072568377627,0.2902002758259917,R1189M_RAM_FR1_0,[ 7.71 -4.34 20.57],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
307,0.686502591568933,0.06259105147752847,R1274T_RAM_CatFR1_0,[18.47 47.62 22.54],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
308,0.15708210610323928,0.2808996563392609,R1108J_RAM_CatFR1_0,[-12.26   0.88  16.  ],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
309,0.23778765065568824,0.19966868160091256,R1094T_RAM_CatFR1_0,[ -8.09 -58.3   11.18],250.0,651750,104,0.0,16,0.724,inf,120,0.133
310,0.7302747320017767,0.12326753316474995,R1169P_RAM_FR1_0,[ 6.03 28.92 27.49],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
311,0.9099064441025542,0.3307338071138534,R1204T_RAM_CatFR1_0,[-33.86  -1.33  25.41],250.0,756284,117,0.0,9,0.84,inf,126,0.071
312,0.5402083170226086,0.2486315217448534,R1273D_RAM_CatFR1_0,[-37.34  23.38 -46.42],250.0,2303959,18,2.0,90,2.56,1.28,108,0.833
313,0.15547881707496994,0.15071688667557268,R1260D_RAM_FR1_0,[-61.4  -19.44 -11.85],250.0,982170,122,0.0,6,1.091,inf,128,0.047
314,0.3025181346457742,0.17550938238308084,R1147P_RAM_FR1_0,[-45.08  23.56  -6.55],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
315,0.6431910568243385,0.15314565749627682,R1163T_RAM_FR1_0,[-43.85  20.93   6.24],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
316,0.5758796054005781,0.36434918904949104,R1230J_RAM_CatFR1_0,[-10.41 -34.99  14.76],250.0,883281,169,0.0,9,0.981,inf,178,0.051
317,-0.04876176567824217,0.0977181008637788,R1291M_RAM_CatFR1_0,[-49.53  31.71 -32.73],250.0,1613164,24,1.0,64,1.792,1.792,88,0.727
318,0.4134856442698906,-0.013176004315380298,R1221P_RAM_FR1_0,[-20.98 -86.58   7.68],250.0,399930,33,0.0,83,0.444,inf,116,0.716
319,0.0642618974385722,0.6166056828163566,R1075J_RAM_FR1_0,[-51.53 -41.72  29.31],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
320,0.941912481413448,0.4845458763667083,R1093J_RAM_CatFR1_0,[-39.19  33.68 -72.71],250.0,713250,80,0.0,32,0.792,inf,112,0.286
321,0.9945033426098284,0.07428304254259263,R1171M_RAM_CatFR1_0,[ 10.62  30.39 -33.99],250.0,662163,102,0.0,14,0.736,inf,116,0.121
322,0.8097120948657128,0.3359379606362349,R1065J_RAM_FR1_0,[ 32.4    5.92 -14.89],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
323,0.2847976197336659,-0.1164580957421092,R1075J_RAM_CatFR1_0,[ 47.21  33.94 -14.63],250.0,787250,119,0.0,1,0.875,inf,120,0.008
324,0.8752856925871817,0.27011882933609743,R1230J_RAM_CatFR1_0,[-10.63   5.54  35.92],250.0,883281,169,0.0,9,0.981,inf,178,0.051
325,0.6560942203728857,0.1813141479792612,R1291M_RAM_FR1_0,[-31.74  -2.31 -19.16],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
326,0.4818514115989516,0.26997006789566536,R1291M_RAM_CatFR1_0,[-51.54 -14.    38.87],250.0,1613164,24,1.0,64,1.792,1.792,88,0.727
327,0.6162081869099367,0.2017356373918835,R1260D_RAM_CatFR1_0,[-56.73 -63.99  36.55],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
328,0.6660932976209039,0.1694211529875438,R1260D_RAM_CatFR1_0,[-41.7  -11.91  -7.41],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
329,0.3867831357839455,0.42374743561092587,R1167M_RAM_FR1_0,[-34.23 -12.17 -17.39],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
330,0.5007789359541825,0.3173483721351356,R1092J_RAM_CatFR1_0,[  1.26  61.45 -23.65],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
331,0.9719238561253052,0.3794605619200411,R1171M_RAM_FR1_0,[ 22.04   1.7  -42.88],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
332,0.16711991381127425,0.19019219016889455,R1170J_RAM_FR1_1,[-49.55   0.05 -48.57],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
333,0.4538176956587856,0.016861902006812368,R1061T_RAM_FR1_0,[ 24.8    7.75 -18.59],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
334,0.09453047797533012,0.1399144893152775,R1106M_RAM_CatFR1_0,[ 39.97 -19.68  17.17],250.0,675479,20,0.0,106,0.751,inf,126,0.841
335,0.5086794628917324,0.028430633170590764,R1093J_RAM_CatFR1_0,[ 29.75  -6.51 -63.37],250.0,713250,80,0.0,32,0.792,inf,112,0.286
336,0.8808850121517604,0.4412631241989824,R1204T_RAM_CatFR1_0,[41.91 15.16 17.03],250.0,756284,117,0.0,9,0.84,inf,126,0.071
337,0.7385550280651014,0.8754669831506945,R1274T_RAM_CatFR1_0,[-50.1   -9.28  -2.26],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
338,0.9445752984924192,0.02519858687539829,R1170J_RAM_FR1_1,[-43.21 -26.2  -37.84],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
339,0.6254109914535894,0.04412955101626507,R1032D_RAM_CatFR1_0,[-21.39  18.21  -1.69],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
340,0.1808027488697368,0.08368279966101988,R1094T_RAM_CatFR1_0,[-46.65 -48.76  29.56],250.0,651750,104,0.0,16,0.724,inf,120,0.133
341,0.5170772167135206,0.33501524692801354,R1065J_RAM_FR1_0,[-33.36   2.38  -8.46],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
342,0.7496212745563077,0.15360948830444135,R1243T_RAM_FR1_0,[-42.96  -2.92   3.14],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
343,0.7946832603369212,0.4883387899570678,R1215M_RAM_CatFR1_0,[-37.73  28.43 -62.21],250.0,726031,53,0.0,11,0.807,inf,64,0.172
344,0.6434317163276521,0.25821752971378364,R1189M_RAM_CatFR1_0,[14.51 35.39  5.51],250.0,776426,111,0.0,5,0.863,inf,116,0.043
