,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
2130,0.6798574612653626,0.6616629817592858,R1215M_RAM_CatFR1_0,[ 14.11   5.16 -44.98],250.0,726031,53,0.0,11,0.807,inf,64,0.172
2131,0.9296637518356156,0.5011349573009495,R1230J_RAM_CatFR1_0,[-55.96 -13.43 -14.76],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2132,0.836242883683206,0.4065303147628732,R1092J_RAM_CatFR1_0,[ 54.29 -40.68   3.58],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2133,0.045092929644803145,0.124292438954513,R1083J_RAM_CatFR1_0,[-23.97 -40.22 -52.8 ],250.0,588250,72,0.0,14,0.654,inf,86,0.163
2134,0.06184823566811873,0.36450901570418304,R1108J_RAM_CatFR1_0,[-44.28   1.08 -45.42],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2135,0.04061204320543812,0.3581691560190772,R1108J_RAM_CatFR1_0,[-13.33 -37.47  11.17],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2136,0.28311740843725874,-0.3093099409585185,R1075J_RAM_CatFR1_0,[ 22.23 -58.17  37.75],250.0,787250,119,0.0,1,0.875,inf,120,0.008
2137,0.2451343393313288,0.1713114360269566,R1226D_RAM_FR1_0,[-65.34 -18.22 -16.02],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
2138,0.2198551035366725,0.38615067627944494,R1032D_RAM_FR1_0,[-47.31  18.53 -17.78],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2139,0.5865240829359005,0.6171568663689371,R1174T_RAM_FR1_0,[-29.17  20.27 -31.71],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
2140,0.030204971191663745,0.1884695280881439,R1108J_RAM_CatFR1_0,[-15.16  -4.51 -43.75],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2141,0.8090931873797571,0.4455661395791311,R1204T_RAM_CatFR1_0,[46.05 15.06 16.92],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2142,0.3207377988532427,0.36177458702082893,R1222M_RAM_CatFR1_0,[-54.77  20.95  -4.28],250.0,452663,72,0.0,20,0.503,inf,92,0.217
2143,0.30984636353527645,0.12521435535487255,R1230J_RAM_CatFR1_0,[-50.9    9.44  24.85],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2144,0.18304715185443302,0.1410858513944039,R1144E_RAM_CatFR1_0,[-44.14  -5.27 -26.79],250.0,2504142,11,2.0,89,2.782,1.391,100,0.89
2145,0.2661440826705645,0.03642876600141068,R1260D_RAM_CatFR1_0,[-62.82 -31.71  -3.17],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2146,0.9458253997737112,0.37228128445032893,R1032D_RAM_CatFR1_0,[-36.69 -53.78   5.27],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
2147,0.5637890392136569,0.1301258588984244,R1260D_RAM_CatFR1_0,[-56.6  -17.38 -14.83],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2148,0.007821037634799511,0.2583434212470912,R1167M_RAM_CatFR1_0,[-57.94 -11.77 -37.26],250.0,503508,71,0.0,5,0.559,inf,76,0.066
2149,0.36050354090835146,0.4806984138821957,R1215M_RAM_FR1_0,[-47.49  22.95 -33.11],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2150,0.18508425250253985,0.3704839935209525,R1215M_RAM_FR1_0,[-52.97  -2.68 -41.73],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2151,0.6827414447230961,0.6409617363492326,R1032D_RAM_FR1_0,[-11.17  31.11  47.29],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2152,0.8600171212468197,0.8645361136292128,R1171M_RAM_FR1_0,[-56.36 -11.35 -45.04],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2153,0.8065348316707474,0.4780550077161016,R1092J_RAM_CatFR1_0,[ 22.96 -32.99   7.49],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2154,0.2884034078904505,0.02121751430067817,R1147P_RAM_FR1_0,[-5.300e+01 -2.699e+01 -3.000e-02],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2155,0.5359283915003606,0.901755351573256,R1247P_RAM_FR1_0,[ 28.49 -12.02 -24.45],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2156,0.7733412248218656,0.5420395674511775,R1108J_RAM_FR1_0,[ 19.53  -5.41 -42.96],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
2157,0.1415546767488039,0.4839498366255418,R1108J_RAM_CatFR1_0,[-20.8  -41.86  28.99],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2158,0.7566966434033683,0.3036346307685944,R1189M_RAM_FR1_0,[45.52  4.9  22.66],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2159,0.07225454987971748,0.1838838368513782,R1167M_RAM_CatFR1_0,[-52.77 -32.47 -47.41],250.0,503508,71,0.0,5,0.559,inf,76,0.066
2160,0.2430926363858931,0.18693891119498504,R1083J_RAM_FR1_0,[-22.93 -28.66 -51.16],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
2161,0.3855310005875689,0.29624281992352075,R1032D_RAM_FR1_0,[-27.17 -34.8   31.67],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2162,0.3280492167584321,0.23274252958850125,R1222M_RAM_CatFR1_0,[-59.49  14.54 -39.7 ],250.0,452663,72,0.0,20,0.503,inf,92,0.217
2163,0.011592160790618679,0.020366123606261773,R1221P_RAM_FR1_0,[-46.81 -18.9   46.36],250.0,399930,33,0.0,83,0.444,inf,116,0.716
2164,0.022173261311034583,-0.14806381917345368,R1163T_RAM_FR1_0,[-30.77  32.87  55.78],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
2165,0.8668261690582939,0.4933564553328094,R1204T_RAM_CatFR1_0,[52.47 24.09 27.76],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2166,0.17912696472702372,0.9107898968625392,R1247P_RAM_FR1_0,[-32.06 -15.55  -5.21],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2167,0.08888500495642733,0.3786109856839497,R1167M_RAM_CatFR1_0,[-2.92 65.26 29.74],250.0,503508,71,0.0,5,0.559,inf,76,0.066
2168,0.7888117919298381,0.396362323121591,R1226D_RAM_CatFR1_0,[-33.29  31.22 -44.64],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
2169,0.3709188867357171,0.28217862476849936,R1170J_RAM_FR1_1,[-40.58  15.59 -46.5 ],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2170,0.9056977493402883,0.21980987881511746,R1201P_RAM_FR1_1,[ 15.45 -98.27  36.55],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2171,0.29177018613871936,0.3764258777404163,R1077T_RAM_FR1_0,[ 45.36   1.02 -13.77],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
2172,0.2909345624757088,-0.020946729102355247,R1192C_RAM_CatFR1_0,[-11.16   0.16  26.92],250.0,2140096,15,2.0,111,2.378,1.189,126,0.881
2173,0.9321730736560702,0.14608040137064227,R1243T_RAM_CatFR1_0,[-41.7   29.58  67.71],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2174,0.5722729188969581,0.3181313223838385,R1201P_RAM_FR1_1,[52.64 -8.97 66.15],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2175,0.36836901875656897,-0.06483834708473933,R1093J_RAM_CatFR1_0,[-26.53   2.32 -69.72],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2176,0.21731750904188424,0.3428242649346219,R1108J_RAM_CatFR1_0,[ 46.57 -17.61 -32.06],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2177,0.20384340867016956,0.28577083016814764,R1065J_RAM_FR1_0,[-47.2  -26.25 -28.85],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2178,0.051162051444132835,0.024900350864633502,R1243T_RAM_FR1_0,[-30.21   7.35   7.43],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
2179,-0.13733901093463907,0.26365980277944345,R1092J_RAM_FR1_0,[-49.09   9.13 -22.58],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
2180,0.5022569957159091,0.058549556835311614,R1147P_RAM_FR1_0,[-40.11  31.6   13.66],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2181,0.7051179291188474,0.5169685611168747,R1189M_RAM_CatFR1_0,[ 32.41 -25.27  27.31],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2182,0.6207123936234811,-0.041991663145978464,R1243T_RAM_FR1_0,[-16.01  37.63  39.14],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
2183,0.5287299456928645,0.3081862614531051,R1092J_RAM_CatFR1_0,[-54.84   4.02 -27.15],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
2184,0.7168025015462449,0.4971601515022341,R1189M_RAM_FR1_0,[ 34.62  27.4  -38.62],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2185,0.4402991889683741,0.4540246598758102,R1204T_RAM_CatFR1_0,[-42.68   5.19  -5.84],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2186,0.4730080948623035,0.10320021667468718,R1147P_RAM_FR1_0,[-50.29  -4.23  -0.33],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2187,0.7803807061296979,0.3759399657801109,R1201P_RAM_FR1_1,[ 57.73 -15.31  43.94],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2188,0.6921154664085035,0.5225216501457333,R1108J_RAM_FR1_0,[ 22.25  -3.78 -41.54],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
2189,0.8741368365988776,0.3238781784935614,R1201P_RAM_FR1_1,[ 57.65 -35.99  23.07],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2190,0.8458686752118653,0.08227186604789788,R1260D_RAM_FR1_0,[-45.42  -0.17  -3.91],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2191,0.08510588068984183,0.11511051897478848,R1167M_RAM_CatFR1_0,[-11.38 -54.29 -58.54],250.0,503508,71,0.0,5,0.559,inf,76,0.066
2192,0.8493587778280229,0.12468814153952695,R1260D_RAM_CatFR1_0,[-39.7   11.57  65.83],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2193,0.5450672480696922,0.4890947006269095,R1158T_RAM_CatFR1_0,[-46.27   3.94 -18.46],250.0,511645,111,0.0,15,0.568,inf,126,0.119
2194,0.3442864411072564,0.5129822673163641,R1215M_RAM_FR1_0,[-50.66   2.62 -38.18],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
2195,0.1132507998577352,0.4890325495155479,R1204T_RAM_CatFR1_0,[ 40.58  27.24 -15.64],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2196,0.9945764038135876,0.4655833566610426,R1093J_RAM_CatFR1_0,[-40.05  14.44 -66.14],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2197,0.7740474782764944,0.3998806582571532,R1083J_RAM_FR1_0,[-57.19  19.07 -44.75],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
2198,0.5547431456007947,0.3202142088275963,R1061T_RAM_FR1_0,[ 61.55 -20.08  -4.74],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2199,0.5556680303185434,0.058426631564266925,R1147P_RAM_CatFR1_0,[-47.13 -24.55  13.23],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2200,0.015552084344376629,-0.10411608726203618,R1147P_RAM_CatFR1_0,[-30.04  64.77  18.97],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2201,0.15324431990734985,0.5530322924038499,R1204T_RAM_CatFR1_0,[-30.52  26.75  23.38],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2202,0.268642406231957,0.3880249874285146,R1204T_RAM_CatFR1_0,[-40.18  21.63 -14.42],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2203,0.5022293666901539,0.5684105417019246,R1264P_RAM_FR1_0,[-56.54 -50.94 -11.77],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2204,0.9609622486703888,0.5220295149705471,R1061T_RAM_CatFR1_0,[43.85 36.12 17.04],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2205,0.3818284530974752,0.0033768183961854197,R1260D_RAM_FR1_0,[-57.91 -16.82  -1.16],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2206,0.1053516936865906,0.3610543446556674,R1108J_RAM_CatFR1_0,[ -9.89 -36.01   4.17],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2207,0.8555437965107625,0.06893980552373401,R1243T_RAM_CatFR1_0,[-11.08  37.95  36.89],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2208,0.1350147313201715,0.3516509940815274,R1108J_RAM_CatFR1_0,[-16.89 -19.45  12.44],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2209,0.3415734282362728,0.1727200492587136,R1111M_RAM_FR1_0,[-53.01 -51.7  -23.19],250.0,2784429,13,3.0,87,3.094,1.031,100,0.87
2210,0.6519022471251641,0.8679078601502919,R1247P_RAM_FR1_0,[ 38.01   2.62 -31.73],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2211,0.16032691312429675,0.6438997029084665,R1174T_RAM_FR1_0,[-51.32  19.1  -31.95],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
2212,0.20972981293015908,0.288246499105592,R1170J_RAM_FR1_1,[-31.17  -4.07 -26.48],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2213,0.543080467017447,0.2351455191259412,R1243T_RAM_FR1_0,[-58.06  19.92   1.52],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
2214,0.2487532307589509,0.18493078575147065,R1083J_RAM_FR1_0,[-16.91 -35.11 -45.43],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
2215,0.1021398423350473,-0.6660195046102482,R1075J_RAM_CatFR1_0,[-4.07 17.21 57.27],250.0,787250,119,0.0,1,0.875,inf,120,0.008
2216,0.4036025737396076,0.43186799436109147,R1061T_RAM_FR1_0,[45.6  18.12  2.96],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2217,0.0877889927492481,0.6256994645284758,R1065J_RAM_FR1_0,[-23.17  40.44   2.59],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2218,0.06936928246558939,0.3015510497983209,R1092J_RAM_FR1_0,[ 19.84   9.48 -49.62],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
2219,0.18111269066294364,0.3793311823428889,R1061T_RAM_FR1_0,[ 53.7   30.83 -27.91],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
2220,0.8277183314793768,0.2852291878681379,R1093J_RAM_CatFR1_0,[ 64.88   0.75 -59.15],250.0,713250,80,0.0,32,0.792,inf,112,0.286
2221,0.1745576130367474,0.3043744499253015,R1170J_RAM_FR1_1,[-31.04  -1.37 -29.38],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
2222,0.6156973776519638,-0.22859757235757705,R1147P_RAM_CatFR1_0,[-50.4    5.25  -6.47],250.0,700146,110,0.0,6,0.778,inf,116,0.052
2223,0.5356181752927819,0.23163571778081726,R1273D_RAM_CatFR1_0,[-47.83  24.07 -18.29],250.0,2303959,18,2.0,90,2.56,1.28,108,0.833
2224,0.1705412372304758,0.20711151711972856,R1223E_RAM_FR1_0,[-33.1  -31.26 -32.5 ],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
2225,0.941439565824838,0.3121723277898003,R1230J_RAM_CatFR1_0,[-20.61  -8.95 -18.81],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2226,0.22286112959379065,0.2162126099885006,R1243T_RAM_FR1_0,[-54.61   8.77   6.75],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
2227,0.03129942799543947,0.456131378856672,R1108J_RAM_CatFR1_0,[-41.21   0.58 -45.14],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2228,0.5564040129777909,0.5685794741051888,R1032D_RAM_FR1_0,[ 23.75 -86.23  15.29],250.0,668750,85,0.0,19,0.743,inf,104,0.183
2229,0.2187233935845204,0.2658125516876997,R1141T_RAM_CatFR1_0,[35.17 24.71  7.02],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2230,0.7062278858094824,0.4864364840245903,R1032D_RAM_CatFR1_0,[-43.98  42.16  46.89],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
2231,0.3784891044102546,0.25303358505107404,R1111M_RAM_CatFR1_0,[-55.28 -41.78 -11.95],250.0,1222244,14,1.0,86,1.358,1.358,100,0.86
2232,0.7563034308449705,0.08598377185347356,R1260D_RAM_FR1_0,[-50.21  -0.41  -5.46],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2233,0.9329832726315264,0.25549537405460737,R1083J_RAM_FR1_0,[-39.05   7.08 -37.71],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
2234,0.8114902345217879,0.6683463955408169,R1243T_RAM_CatFR1_0,[-71.45 -18.56  -3.43],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2235,0.9423457168093088,0.16801848807426634,R1230J_RAM_CatFR1_0,[-18.08   5.14  37.  ],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2236,0.4675186749104352,0.25512008729498176,R1226D_RAM_CatFR1_0,[-64.52 -13.14  -0.24],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
2237,0.7645286162920492,0.5780751632389709,R1189M_RAM_FR1_0,[ 32.41 -25.27  27.31],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2238,0.5072949461326002,0.3110491764385053,R1226D_RAM_CatFR1_0,[-64.18 -18.65   9.51],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
2239,0.5613612032301298,0.3878080242535516,R1226D_RAM_FR1_0,[-33.29  31.22 -44.64],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
2240,-0.048281188425336234,0.14899324712961606,R1260D_RAM_FR1_0,[-47.02  21.72  22.54],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2241,0.5932246358606391,0.6027898615262187,R1264P_RAM_FR1_0,[32.92  2.66  0.15],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2242,0.847370651052759,0.2766744712334153,R1201P_RAM_FR1_1,[51.87 20.12 54.47],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2243,0.6200969527352159,0.4157109038057452,R1226D_RAM_CatFR1_0,[-53.16  22.    -7.27],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
2244,0.8585616779341051,0.3870146197200492,R1189M_RAM_CatFR1_0,[24.65  0.11 21.52],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2245,0.3559874229499748,0.5297990445924972,R1264P_RAM_FR1_0,[ 0.37 31.81 48.47],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2246,0.7950479942585595,0.8118465195276815,R1247P_RAM_FR1_0,[20.97  5.64 16.36],250.0,775172,116,0.0,8,0.861,inf,124,0.065
2247,0.659754486492175,0.6684880129248164,R1264P_RAM_FR1_0,[41.99  1.9   0.51],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2248,0.5181755046958237,0.258008165551823,R1075J_RAM_FR1_0,[ 20.56 -31.33  53.02],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
2249,0.4009837014926596,0.21659577583423345,R1226D_RAM_CatFR1_0,[-62.22 -22.1  -31.96],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
2250,0.2828585212714896,0.5406452870796636,R1108J_RAM_CatFR1_0,[-39.98  20.3   14.1 ],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2251,0.3774992580341479,0.8010086099708552,R1171M_RAM_CatFR1_0,[-56.93   2.18 -46.14],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2252,0.375566273972763,0.1865066849469292,R1111M_RAM_CatFR1_0,[-53.86 -40.95 -46.98],250.0,1222244,14,1.0,86,1.358,1.358,100,0.86
2253,0.0370658603946448,0.3187588620833903,R1065J_RAM_FR1_0,[-27.55  -2.48   5.15],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2254,0.5317387263569516,0.16243684719935425,R1230J_RAM_CatFR1_0,[-39.74  12.44  39.87],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2255,0.9273951392219056,0.5039246934251753,R1230J_RAM_CatFR1_0,[-48.99  -1.79 -26.6 ],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2256,0.7903501922776239,0.6202310414384797,R1094T_RAM_FR1_0,[-59.95  28.34 -34.32],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2257,0.4586507297787264,0.06474649574701853,R1230J_RAM_CatFR1_0,[-27.96  11.61  32.94],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2258,-0.05232197961237547,0.5723576427352043,R1174T_RAM_FR1_0,[-48.51  -6.03 -22.51],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
2259,0.3089361521240566,0.2494347915456516,R1094T_RAM_FR1_0,[-20.51  47.02 -12.71],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2260,0.3337312758949343,0.751872172271351,R1264P_RAM_CatFR1_0,[-48.54 -12.9    1.14],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
2261,0.7955976733927357,0.7471258625119079,R1171M_RAM_FR1_0,[ 25.58  41.51 -22.4 ],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
2262,0.5376164225909196,0.5037077211657791,R1230J_RAM_CatFR1_0,[-34.51 -20.13 -12.89],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2263,0.14733192832864628,0.08780517536755261,R1124J_RAM_FR1_1,[ 32.84  19.96 -43.75],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
2264,0.13732716380806884,0.4253331044608988,R1291M_RAM_FR1_0,[-53.47  26.15 -17.52],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
2265,0.9589688563980432,0.13006224974595978,R1230J_RAM_CatFR1_0,[-7.71  6.22 34.93],250.0,883281,169,0.0,9,0.981,inf,178,0.051
2266,0.09295966143186483,0.2144128963333196,R1065J_RAM_FR1_0,[ 33.84  22.86 -23.23],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2267,0.7356019879024812,0.6551571599445504,R1264P_RAM_FR1_0,[-32.93 -49.91  -9.29],250.0,895674,45,0.0,33,0.995,inf,78,0.423
2268,0.4530222688168297,0.303906431204968,R1061T_RAM_CatFR1_0,[45.6  18.12  2.96],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2269,0.26737084482302764,0.07386660521936116,R1260D_RAM_CatFR1_0,[-56.   -59.   -22.85],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2270,0.5128210141873942,0.4449020969547317,R1141T_RAM_CatFR1_0,[ 59.79  -2.02 -30.89],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
2271,0.028229482730053962,0.4251819525173036,R1094T_RAM_FR1_0,[-58.82  -5.82  -4.78],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2272,0.4599589115881562,0.4328495829547346,R1167M_RAM_FR1_0,[-41.72  49.33   1.95],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
2273,0.5379366635137763,0.10630969324547476,R1260D_RAM_CatFR1_0,[-14.07  56.24  43.18],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2274,0.8472130385444849,0.6134504267611545,R1204T_RAM_CatFR1_0,[-27.9   29.68  34.64],250.0,756284,117,0.0,9,0.84,inf,126,0.071
2275,0.30853395547397805,0.25346390994364804,R1061T_RAM_CatFR1_0,[48.4  18.24  2.04],250.0,773040,111,0.0,9,0.859,inf,120,0.075
2276,0.7082631823049842,0.4781193707369758,R1189M_RAM_FR1_0,[21.05 39.98  6.04],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
2277,0.6995894570519535,-0.07877323826916813,R1075J_RAM_CatFR1_0,[32.26 48.33 32.05],250.0,787250,119,0.0,1,0.875,inf,120,0.008
2278,-0.025259063483710167,0.05366544057009123,R1221P_RAM_FR1_0,[-56.8  -69.13  14.11],250.0,399930,33,0.0,83,0.444,inf,116,0.716
2279,0.10479981722554736,0.1570399754634174,R1108J_RAM_CatFR1_0,[-50.24 -35.09 -35.54],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2280,0.5677016260973349,0.0604425048283402,R1260D_RAM_FR1_0,[-48.95 -84.9   13.58],250.0,982170,122,0.0,6,1.091,inf,128,0.047
2281,0.18087190516454013,0.12811449189804672,R1260D_RAM_CatFR1_0,[-51.42  -9.47  -8.44],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2282,0.5191708561612546,0.390495118717821,R1108J_RAM_CatFR1_0,[-9.06 16.09  2.57],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
2283,0.22315698414708088,0.4174986359459575,R1065J_RAM_FR1_0,[-39.88  52.2   -4.52],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
2284,0.20788463966158505,0.05450390266696648,R1243T_RAM_CatFR1_0,[-22.49  -3.43   2.8 ],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2285,0.1538943066174179,0.054005794785938095,R1260D_RAM_CatFR1_0,[-51.28 -20.04  47.33],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
2286,0.33932056945753525,0.18574272735148872,R1189M_RAM_CatFR1_0,[ 0.94 -7.01 21.67],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2287,0.367782147090775,0.4506378013399727,R1171M_RAM_CatFR1_0,[ 45.57  -5.26 -42.9 ],250.0,662163,102,0.0,14,0.736,inf,116,0.121
2288,0.04403056922280251,0.06284678301270964,R1135E_RAM_CatFR1_0,[-45.42 -27.89   2.02],250.0,1438607,19,1.0,107,1.598,1.598,126,0.849
2289,0.21359154628052468,0.5679402955457123,R1243T_RAM_CatFR1_0,[53.06 -1.32  1.62],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
2290,0.19073137270797028,0.21710917081158945,R1223E_RAM_FR1_0,[-38.03 -44.9  -32.18],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
2291,0.7733645663305607,0.08372490668538378,R1147P_RAM_FR1_0,[-38.79  36.45  -0.55],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2292,0.5898487618532141,0.2268020031225768,R1147P_RAM_FR1_0,[-55.19 -56.14 -24.62],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
2293,0.08210354942448443,0.12075821689869,R1291M_RAM_CatFR1_0,[-43.04  35.95  23.97],250.0,1613164,24,1.0,64,1.792,1.792,88,0.727
2294,0.9643488585764718,0.7058850179051183,R1201P_RAM_FR1_1,[37.77 -9.77  5.14],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
2295,0.1207226390372476,0.1985309744302279,R1221P_RAM_CatFR1_0,[-61.52 -60.05  15.04],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
2296,0.24183170687018485,0.2098540578564129,R1328E_RAM_FR1_0,[-42.15  50.35  13.37],250.0,1543103,4,1.0,114,1.715,1.715,118,0.966
2297,0.7392754898098857,0.4197387486495965,R1189M_RAM_CatFR1_0,[19.78 32.95  2.54],250.0,776426,111,0.0,5,0.863,inf,116,0.043
2298,0.0307014167612676,0.33692452956547353,R1094T_RAM_FR1_0,[-16.25 -46.54  30.39],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
2299,0.1816909271435321,0.15824236926196325,R1098D_RAM_FR1_0,[41.91 23.64 25.53],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
2300,0.7560415409242086,0.449748657570226,R1108J_RAM_FR1_0,[ 28.    -9.69 -39.57],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
