,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
2256,0.6887326246325827,0.7495844061478283,FR150,[ 56.57 -28.88  64.86],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
2257,0.6066468264597726,0.38627071304595456,CH067,[-61.62 -55.96   4.66],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
2258,0.2896833963164232,0.5360245615354241,TJ032,[ 48.48 -21.72 -22.71],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
2259,0.4564775036741962,0.19765388915460533,FR080,[ 48.48  -4.63 -12.19],250.0,1800000,30,2.0,11,2.0,1.0,41,0.268
2260,0.6664322809444381,0.8011906001517999,CH061,[ 65.66 -43.81   9.66],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
2261,0.8091110171919894,0.6294437824735278,TJ005,[-41.41 -15.75 -17.6 ],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
2262,0.7439454605490704,0.6260039924910915,CH008b,[ 53.54 -58.63  -4.58],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
2263,0.39949297311077453,0.0913483088433284,TJ018,[ 34.34  -2.06 -47.8 ],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
2264,0.7435871398711171,0.4701248925639956,TJ015,[ 64.65  -1.18 -20.33],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
2265,0.4414105185259956,0.5073879609971557,TJ027,[ 35.35  25.38 -37.87],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
2266,0.5640687788038883,0.4138494281108502,FR150,[ 64.65 -68.26   2.93],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
2267,0.6756235189246296,0.2758167230248909,FR029,[ 5.05 30.42 54.93],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
2268,0.5458063926156168,0.12117114562561862,TJ004,[-58.59 -13.18 -29.37],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
2269,0.1999166968706552,0.0033105850535774897,TJ010,[ 52.53 -77.84 -14.03],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
2270,0.6917879953344714,0.22232540466416228,CH003,[-15.15  -5.66 -36.08],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
2271,0.14766717924936718,-0.24791016637372065,TJ010,[-43.43  -8.65 -38.64],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
2272,0.5672057974340778,0.8728057207813689,FR290,[ 28.28  11.95 -37.45],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
2273,0.6485964981644968,0.4686020295449876,BW013,[ 28.28  10.14 -43.51],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
2274,0.6683820222172375,0.6449739300329613,CH066,[-65.66 -42.01  15.19],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2275,0.8779082184226088,0.5308101132015836,TJ005,[ 39.39 -12.46  66.81],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
2276,0.4155967073457336,0.2460279480327443,CH046,[-47.47 -18.07 -11.77],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
2277,0.5295506991560653,0.2271783851176938,TJ027,[ 78.79 -35.98  -3.27],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
2278,0.5051337394060527,0.07098461404002229,FR025,[ 66.67 -19.2   -9.45],250.0,900000,69,1.0,29,1.0,1.0,98,0.296
2279,0.21889507055672586,0.3593275749509681,FR270,[-9.09 49.21 50.48],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
2280,0.09838981481672368,0.17942800994292496,TJ027,[  26.26 -102.24    1.13],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
2281,0.9813494767590826,0.930812841437668,UP007,[-46.46 -11.38 -23.3 ],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
2282,0.4897339187477992,0.4013975422816132,FR230,[ 60.61  -1.49 -37.04],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
2283,0.8107530895897984,0.6209454008599881,BW013,[ 28.28 -17.96 -37.99],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
2284,-0.1254089828595156,0.3856130641096484,TJ022,[ 39.39 -23.78 -22.83],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
2285,0.5104890395935238,0.038485901416741984,CH046,[-14.14 -11.84 -12.6 ],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
2286,0.7111002611477606,0.7886018856482903,TJ019,[ 50.51 -13.43 -23.42],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
2287,0.7577745976478052,0.4017051289550349,CH065,[ 8.08 78.45 -0.23],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
2288,0.4738836725888052,0.5494511778284369,FR290,[-53.54 -70.22   0.65],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
2289,0.92432792211556,0.7814451388495679,TJ013,[  2.02 -75.37   0.38],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
2290,0.15000292167253118,0.01916345443787335,TJ018,[-65.66 -48.13  13.78],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
2291,0.02672719468343641,0.7805392748797018,UP019,[-26.26  67.13  20.96],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
2292,0.7510414089399817,0.4145228738997429,BW013,[ 28.28 -27.69 -27.82],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
2293,0.19875835072401798,0.4312071113824076,TJ022,[-20.2   31.09  62.58],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
2294,0.5500604790205468,0.4551349027489653,CH068,[-50.51 -65.38 -15.7 ],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
2295,0.5172865524028113,-0.06866566699638474,TJ018_2,[ 6.06 66.56 32.9 ],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
2296,0.6127293711397438,0.21888333903128174,CH058,[-1.01  7.46 38.48],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
2297,0.6218089597206551,0.3408160271426869,CH065,[ 44.44 -38.05  62.2 ],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
2298,0.6826402542746468,0.33748235943528354,TJ032,[41.41  1.34 58.84],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
2299,0.35520841005774223,0.07184595800411578,TJ032,[50.51  9.32 42.93],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
2300,0.6687438032296509,0.066012430262341,FR050,[-33.33  31.81  47.39],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
2301,0.5937687271828119,0.10628646606218232,TJ032,[ 56.57  22.19 -35.67],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
2302,0.8760705090312523,0.2601576091374871,TJ028,[ 53.54  -9.11 -51.78],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
2303,0.7066596192666906,0.8176697909945132,CH013,[-43.43  16.78 -30.02],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
2304,0.6775024478613892,0.3368891647682785,FR150,[ 52.53 -86.38  15.03],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
2305,0.7220436454868694,0.5350094897604555,CH003,[-43.43  24.56   4.56],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
2306,0.4837298195731288,0.25939249996563657,CH065,[ 2.02  8.13 46.14],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
2307,0.31584829902871153,0.14159152853083268,TJ018_1,[-49.49 -24.97 -19.32],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
2308,0.2892961790263582,-0.06509398718384919,UP019,[-69.7    0.88 -20.21],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
2309,0.33142301490860576,-0.047134412170536606,CH005,[36.36 11.17 47.38],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
2310,0.5410883371784475,0.16787283749867876,CH058,[51.52 51.17  9.23],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
2311,0.4546022161092557,-0.000443792236318506,TJ013,[ 37.37   0.05 -48.87],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
2312,0.3573079269408697,0.2369539257605992,CH013,[-2.02 48.96 34.14],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
2313,0.24836489765339095,0.09971240999474157,TJ005,[ 63.64 -17.66 -21.28],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
2314,0.3300479326757838,0.5368320497827993,UP019,[-63.64  21.52   3.31],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
2315,0.6592672524083093,0.4867161211567599,FR032,[-61.62   2.11  20.79],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
2316,0.9853617809365726,0.6142608966608066,UP004,[ 42.42  -4.58 -13.38],250.0,12786750,54,6.0,33,14.208,2.368,87,0.379
2317,0.7814577548509205,0.4100732808089091,TJ034,[ 31.31 -21.98 -16.77],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
2318,0.8057156262654432,0.6712372998516931,CH042,[ 63.64 -27.34  10.53],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
2319,0.6256669751730806,0.43807395464846943,UP005,[ 39.39 -77.89  53.57],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
2320,0.12803978312311767,-0.01263428318195462,CH005,[ 53.54 -21.62 -25.09],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
2321,0.6193602193564206,0.0529482150043144,TJ018,[42.42 50.14  9.18],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
2322,0.8882539253919022,0.6036717166742841,TJ034,[-39.39 -89.42  -8.74],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
2323,0.7346527826626134,0.1997332094856392,FR025,[ 50.51 -68.01  19.26],250.0,900000,69,1.0,29,1.0,1.0,98,0.296
2324,0.9172093966751328,0.3615229585059617,BW001,[ 48.48 -13.23  -4.34],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
2325,0.7096981915811569,0.053126146712557006,TJ010,[-29.29  70.53  -7.84],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
2326,0.3005075347157479,0.2952745454048154,CH008b,[44.44 -5.   40.  ],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
2327,0.7900621678519079,0.23251240246405425,CH068,[-52.53   8.08 -19.8 ],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
2328,0.8101981705905269,0.3424854481542173,FR032,[-64.65 -24.87  23.72],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
2329,0.27752949866774107,0.36081462006111853,BW001,[  2.02 -55.14   9.06],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
2330,0.5990950448703553,0.2543463754067386,FR150,[  41.41 -102.08   -2.12],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
2331,0.4963582719160149,0.15935158010688716,TJ018,[-9.09 50.4  47.28],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
2332,0.5512004463308625,0.35223703744803825,CH065,[46.46 28.31 12.38],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
2333,0.8445778653877262,0.6144169075722219,TJ028,[11.11 53.9  38.76],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
2334,0.8274934392753498,0.2719317603228208,CH013,[-61.62 -22.55  18.4 ],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
2335,0.4407170769058064,0.3700701489439261,FR080,[-28.28 -40.72 -13.08],250.0,1800000,30,2.0,11,2.0,1.0,41,0.268
2336,0.4016945842418775,0.159567757617069,TJ015,[-51.52   5.97  48.2 ],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
2337,0.568894848729348,-0.4697420985870917,TJ010,[-58.59 -17.3  -29.61],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
2338,0.7484366102946747,0.04122413075742946,CH040,[-47.47  26.31  11.18],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
2339,0.3139635341043936,-0.020287025503978283,CH008b,[34.34 26.2  -9.21],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
2340,0.8142939123084214,0.40798130793627707,UP017,[-63.64   1.91 -20.15],250.0,3960000,7,5.0,51,4.4,0.88,58,0.879
2341,0.18231194882856053,0.3609705411378365,TJ030,[-48.48 -21.   -15.52],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
2342,0.3687991114196629,0.4475196905128753,FR050,[-68.69 -41.08  17.42],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
2343,0.3782103411804769,0.147183067631949,CH058,[ 46.46  19.61 -23.9 ],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
2344,0.44631838795376266,0.3608429902909767,TJ010,[  33.33 -101.57  -14.21],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
2345,0.7455429383859326,0.5359451365681333,CH061,[ 65.66 -11.43  23.34],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
2346,0.6678329275523656,0.6168253476764538,TJ019,[ 53.54 -67.54  53.02],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
2347,0.6031894657451993,0.21791618141090954,TJ015,[-62.63 -10.35  22.31],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
2348,0.7115990981139703,0.0782792012228741,TJ032,[50.51  8.44 39.62],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
2349,0.16838648131405948,-0.4040361987747846,TJ010,[ 60.61 -47.36 -26.58],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
2350,0.21102056661453733,0.3181937006229494,TJ022,[13.13 70.68 11.35],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
2351,0.5976494061418278,0.5404855190757459,FR037,[47.47 24.6  47.01],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
2352,0.6834605644535556,-0.4918004222184365,CH066,[-36.36  32.74  27.85],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2353,0.6306776836302012,0.25926066990017016,CH061,[ 61.62 -53.13  10.26],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
2354,0.468771409651211,0.1146152006603478,CH048,[ 37.37 -25.94 -20.57],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
2355,0.25453978533990523,0.21769827550258125,CH005,[ 49.49  16.32 -19.32],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
2356,0.3824118533087599,-0.14300002421846175,TJ018_2,[-32.32 -28.72 -27.88],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
2357,0.8993359462459211,0.5072055333812108,FR032,[-65.66 -34.65  12.32],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
2358,0.30418215614894506,0.10438079226287897,CH005,[ 56.57 -23.27  33.6 ],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
2359,0.25673083574630584,0.8163434085587071,UP019,[ 39.39 -14.77 -16.35],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
2360,0.6897973909379899,0.547344210411443,TJ003,[-56.57  14.36 -21.82],250.0,2616500,10,4.0,84,2.907,0.727,94,0.894
2361,0.5290288065955957,0.3308019092756785,TJ015,[60.61  8.13 24.37],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
2362,0.7974355232060127,0.4879903552425413,CH012,[-18.18  -4.79 -32.46],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
2363,0.9028417433246532,0.7866233257126183,FR038,[-28.28 -14.46 -23.48],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
2364,0.8824526603608686,0.2120594102728931,UP004,[-38.38  -1.03 -23.9 ],250.0,12786750,54,6.0,33,14.208,2.368,87,0.379
2365,0.7438186640241736,0.15071835275202256,BW022,[ 56.57 -23.47 -29.96],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
2366,0.7447943369840534,0.28032166845520257,TJ019,[ 35.35  29.45 -36.44],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
2367,0.2572954482217975,0.4306938952162698,CH008b,[ 50.51 -17.97  30.61],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
2368,0.4993214637681843,0.22908159283369425,FR029,[ 5.05 36.91 48.74],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
2369,0.502935601193321,0.2993338432575112,CH013,[-52.53  10.76  12.54],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
2370,0.6484724145998615,0.4194947577370676,FR220,[ 45.45 -17.51  64.37],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
2371,0.8007660979613463,0.7490799637307344,TJ001,[-31.31  26.26 -34.24],250.0,7340000,41,3.0,21,8.156,2.719,62,0.339
2372,0.8092738803073899,0.12386643239079988,CH068,[-49.49  16.32 -19.32],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
2373,0.4617877177984886,0.5627908040186607,FR230,[63.64 -2.99 -2.56],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
2374,0.6094465286089977,-0.01276363643577276,TJ018_2,[ 23.23 -34.75  79.79],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
2375,0.3030768032084816,0.06487518184841745,FR220,[51.52 36.19 20.41],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
2376,0.1607680543664107,0.07435186064576957,TJ027,[ 41.41  24.97 -28.35],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
2377,0.726617160941019,0.3348242717752371,UP007,[-48.48  49.83  15.69],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
2378,0.6946794711633962,0.4950569612803222,TJ028,[ 25.25 -12.72  72.24],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
2379,0.59562510941179,0.2651433691062711,CH058,[-26.26  52.25   8.2 ],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
2380,0.7133124617966066,0.5901019405949511,BW022,[-55.56   9.01 -17.36],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
2381,0.4835622614088269,0.3391955675030434,TJ005,[ 65.66 -42.73  30.39],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
2382,0.6401655078676204,0.5621429484482703,FR220,[17.17 21.62 66.44],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
2383,0.6851318484102428,0.6346301319166843,FR270,[-45.45  49.88  14.6 ],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
2384,0.6903532120979011,0.3483986225886458,CH018,[40.4  25.48 50.32],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
2385,0.4328476565980671,0.17408729418502372,TJ019,[ 56.57  10.25 -22.05],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
2386,0.25637023335561443,-0.04010247297391619,CH042,[ 22.22 -13.49 -46.07],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
2387,0.5451994469017833,-0.3273616535664989,TJ010,[-54.55  43.09   5.54],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
2388,-0.004849123249038806,0.8341664240541061,CH066,[ -1.01  47.21 -17.53],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2389,0.6656114048700434,0.3119963583511849,BW013,[-26.26 -36.19 -22.35],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
2390,0.5037076423207802,0.4209238487369156,FR270,[-20.2   29.24 -31.68],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
2391,0.6748887793088056,0.033338728742439164,TJ018_1,[-26.26  15.29 -43.22],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
2392,0.6201164243282233,0.42392632134506414,CH048,[ 9.09 39.23 -0.12],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
2393,0.6724888159849353,0.5319132966517803,CH058,[-18.18  28.05  39.57],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
2394,0.4602457592365554,0.35688154693033003,CH008b,[39.39  2.06 43.64],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
2395,0.20233254679439394,0.3927157972812501,CH067,[-35.35 -16.83 -40.31],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
2396,0.13825714577427714,0.20286790328883095,TJ025,[ 70.71 -25.23  31.32],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
2397,0.7416198311976229,0.4942178248212053,FR270,[-33.33  24.3   53.52],250.0,2550001,45,5.0,39,2.833,0.567,84,0.464
2398,0.5866217765539031,0.5219146802428279,CH066,[-50.51  23.27   9.93],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2399,0.5210772366822966,0.4226583969977464,TJ025,[-12.12  70.84 -14.98],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
2400,0.09144944910891614,-0.5385595408806144,TJ010,[ 24.24 -45.51 -21.7 ],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
2401,0.3906204300895028,0.09509971736821997,TJ034,[ 34.34 -14.88 -37.81],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
2402,0.23300682404441134,0.06129240825091936,TJ025,[ 47.47  17.97 -33.53],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
2403,0.6073365916593314,0.4353561629155343,BW022,[ 33.33  -7.46 -42.15],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
2404,0.6340542627543553,-0.18005281594291955,CH066,[-26.26 -24.82  66.16],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2405,0.7860781309377993,0.40934070245073695,FR260,[-53.54  14.72 -30.14],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
2406,0.2871333479567815,0.2653498451283869,TJ004,[ 40.4   -2.26 -43.04],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
2407,0.28438660974587165,0.6553207026018447,CH042,[-58.59 -19.72   2.22],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
2408,0.6543788861802189,-0.5861382458810329,CH066,[-47.47  28.47   9.12],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2409,0.5053845725745881,0.405713554053688,TJ005,[ 26.26 -47.72 -18.25],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
2410,0.450958980038765,0.34192991587705346,CH018,[18.18 32.22 60.47],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
2411,0.7018920730896258,0.5989466919311291,CH012,[-56.57  -3.45 -15.69],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
2412,0.6037964020397508,0.6094641355954538,FR150,[ 59.6  -58.02  48.09],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
2413,0.5297474006560388,0.19514297920188045,CH048,[  3.03 -66.82  37.83],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
2414,0.6674423884909519,0.3371865547316766,UP007,[-57.58  24.66   2.39],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
2415,0.31831173664265444,0.3259488841467323,CH008b,[45.45  3.29 17.59],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
2416,0.7832278323148538,0.5992936724938848,CH065,[ 1.01 50.3   5.92],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
2417,0.6412091242564447,0.5829823380116897,CH012,[-19.19  52.15 -12.48],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
2418,0.5637048204553505,-0.488392501715605,CH066,[-21.21  62.6  -15.45],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2419,0.6301679372079124,0.5755614664066525,TJ005,[24.24 71.2   0.54],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
2420,0.9963564960551624,0.7481959105847189,CH061,[ 32.32 -45.1   36.8 ],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
2421,0.7219029147922029,0.406355886463393,CH068,[-26.26 -26.61 -28.95],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
2422,0.07517902755333558,0.24167418422300735,TJ021,[55.56 25.64  3.53],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
2423,0.6738986387896679,0.4335323804284328,TJ027,[ 68.69 -45.46 -22.89],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
2424,0.3370125857700321,0.11302035328840355,CH005,[ 51.52 -20.59  42.44],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
2425,0.7511991949260222,0.2528582389570473,FR220,[25.25 10.29 65.84],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
2426,0.4058480276760701,0.012799548527357008,FR029,[ 15.15  54.67 -23.06],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
2427,0.26013810543793225,0.25138728305971403,CH066,[-16.16  33.   -23.12],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2428,0.8632241921704057,0.6460905706213852,CH013,[-48.48  38.4   17.26],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
2429,0.7123133554610666,0.4648005452386119,CH008b,[ 62.63 -34.39   6.89],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
2430,0.3876473449512453,0.8683113834117179,CH066,[-32.32  18.43 -44.23],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2431,0.8793577472449505,0.8712196890511056,UP007,[ 30.3 -13.8 -15.1],250.0,4124500,38,3.0,10,4.583,1.528,48,0.208
2432,0.6098390704039508,0.19231421194794066,TJ034,[-65.66 -59.41  12.1 ],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
2433,0.4119481421099871,0.6199246464861873,CH066,[-45.45 -39.64  52.32],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2434,0.480829021951333,0.4599242494954707,CH046,[-49.49 -10.55  26.65],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
2435,0.3549451165948132,0.23704197792081635,CH018,[61.62 16.11 30.23],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
2436,0.8604580292518634,0.30988523003532503,FR037,[ 56.57 -17.66  45.86],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
2437,0.39848683256780587,0.7354600981039843,CH003,[-47.47  10.35  21.22],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
2438,0.36526335035207214,0.3999322000846658,TJ034,[ 58.59 -32.95 -25.74],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
2439,0.6789520326326296,0.4681261566586208,CH066,[-53.54  13.49  20.3 ],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
2440,-0.04046364268373896,0.6498156297446238,CH042,[ 17.17  -0.31 -16.7 ],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
2441,0.8177106483106915,0.3122677430394564,TJ034,[-66.67 -35.73  -9.22],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
2442,0.7396911710674002,0.2561506025969448,BW022,[ 39.39 -15.96 -36.68],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
2443,0.13629912886624787,0.10356591337718783,TJ004,[ 41.41 -21.83 -20.33],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
2444,0.622393689433487,0.5684505567136561,FR038,[-67.68 -18.28  15.36],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
2445,0.4573353426762126,0.497874521916184,FR150,[ 66.67 -62.03  23.93],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
