,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
198,0.5456541035978836,0.4581712122793102,FR290,[-28.28 -14.82 -39.  ],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
199,0.7373133665656311,0.3328491070729797,FR050,[-34.34 -15.7  -42.62],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
200,0.3634368086778961,0.12285221931764527,CH018,[ 54.55  22.19 -35.67],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
201,0.6076462461754027,0.1273666738820758,CH005,[48.48 24.61 25.24],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
202,0.6749897457906919,0.4675028101929367,CH058,[-46.46 -17.87  50.21],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
203,0.7376086220991568,0.3376038199078655,FR130,[ 42.42 -37.32   3.47],250.0,1575000,24,3.0,6,1.75,0.583,30,0.2
204,0.7945094272115022,0.435299313375968,FR038,[-57.58   1.29  -5.89],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
205,0.28426593067312744,0.3873383401063287,CH008b,[ 58.59 -20.59  -1.09],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
206,0.3217072827416731,0.05214090455936134,CH012,[-51.52 -53.85 -19.8 ],250.0,2659026,54,4.0,10,2.954,0.738,64,0.156
207,0.14489333849616615,0.284142898694266,TJ013,[ 37.37  22.29 -38.04],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
208,0.2511807102906982,0.3229851185735487,TJ027,[ 36.36 -98.17   2.44],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
209,0.7761849629251973,0.3307249622278845,CH005,[ 53.54   3.24 -27.23],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
210,0.1925157289166334,0.3412225840284892,TJ004,[-52.53  43.86  11.02],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
211,0.7791281153902664,0.3090514681271937,TJ010,[ 52.53 -16.73 -18.85],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
212,0.5305854774795156,0.1027927489502693,TJ010,[-65.66   3.66 -12.9 ],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
213,0.6725090493457851,0.33929031139932336,CH058,[  2.02 -21.98  49.99],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
214,0.7557534851135536,0.5080606938504527,CH067,[-45.45  54.31 -14.74],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
215,0.5512189239042761,0.3656132294586912,FR150,[ 71.72 -48.86  28.98],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
216,0.4175014119822909,0.0505894847417698,TJ004,[-32.32 -20.69 -22.65],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
217,0.19888979361577094,0.2665351598411183,CH008b,[44.44 -5.   40.  ],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
218,0.7650159703283462,0.21850057346944846,TJ018,[ 74.75 -22.7  -23.96],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
219,0.7123892661253696,0.23568800804550255,CH042,[ 5.859e+01 -1.961e+01  5.000e-02],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
220,0.8168096803492362,0.7494433655859335,BW001,[44.44  6.33 18.83],250.0,840750,54,2.0,10,0.934,0.467,64,0.156
221,0.7955894991772855,0.3047749457999158,TJ018_1,[-4.04 63.58 30.56],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
222,0.6658645290393403,0.3702872380327491,FR050,[-26.26 -20.13 -35.73],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
223,0.4528386825575084,0.3583908939878752,TJ019,[ 67.68 -58.59  38.26],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
224,0.3541375465015717,0.413744620486256,CH013,[-37.37  26.61  48.2 ],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
225,0.5514340278733484,0.21962636368204028,CH065,[ 59.6  -14.37  41.68],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
226,-0.13154370296513346,0.3758628641843715,FR280,[-67.68 -23.58  -3.75],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
227,0.7569332036529492,0.2518689723367684,CH058,[-8.08 32.17 39.79],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
228,0.8952750244945838,0.2490869427559219,FR025,[ 50.51 -69.5    7.21],250.0,900000,69,1.0,29,1.0,1.0,98,0.296
229,0.5271802313008438,0.09740992203708652,TJ018_2,[-43.43 -66.67  56.34],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
230,0.6880861094259021,0.33868047507691285,FR280,[-20.2   13.28 -44.52],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
231,0.5792252503787702,0.39175339733702735,FR220,[17.17 33.25 60.52],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
232,0.6524559102083191,0.6118885340369365,FR240,[ 21.21  -7.67 -13.55],250.0,2175000,12,4.0,18,2.417,0.604,30,0.6
233,0.22348623832983167,0.2790442343319928,TJ028,[-11.11  70.22 -24.55],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
234,0.28088329795159495,0.12525987815160106,CH040,[-29.29  13.03 -38.58],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
235,0.3315804917125983,0.6786573624737521,UP005,[ 56.57 -11.53 -19.74],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
236,0.5532226599414799,0.2438007860794007,FR150,[ 65.66 -44.53 -20.45],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
237,0.3291698206207196,0.13427542630512065,CH013,[-62.63 -14.93  10.09],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
238,0.8955807569501479,0.3496973727521619,CH068,[-31.31  47.82  14.5 ],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
239,0.7210486812953352,0.3395226004305253,CH040,[-45.45  46.18   5.7 ],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
240,0.6891518271131603,0.3643115246633934,TJ028,[ 50.51  49.06 -12.66],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
241,0.3342144421578009,-0.021334075096128467,CH061,[59.6   1.44 -9.45],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
242,0.6753563770548272,0.4779496461718853,FR220,[ 61.62 -22.86  46.68],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
243,0.6333633852574005,0.2238757130181197,FR130,[-55.56 -47.    11.67],250.0,1575000,24,3.0,6,1.75,0.583,30,0.2
244,0.595455253907682,0.4605598053902806,TJ005,[-48.48  -9.47 -19.62],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
245,0.496178446295044,0.12237210481321464,TJ018_2,[-53.54 -32.79 -29.31],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
246,0.7542238657542885,0.4984137589135737,CH040,[-22.22  26.46 -15.16],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
247,0.6101669886938574,0.20488846308039949,FR080,[-27.27   3.97 -43.87],250.0,1800000,30,2.0,11,2.0,1.0,41,0.268
248,0.6439043841482921,0.16613307917938136,TJ030,[ 53.54 -78.15  15.46],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
249,0.7249204022056855,0.3968120287919743,CH042,[48.48 -5.15 -0.27],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
250,0.3259962629835196,0.43562764851231095,UP019,[-33.33  11.17 -43.45],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
251,0.5928492900235379,0.43595034538663663,FR230,[ 57.58  15.34 -20.57],250.0,1050000,45,2.0,11,1.167,0.584,56,0.196
252,0.5870167131576457,0.3911764346628069,TJ025,[ 64.65 -32.74 -30.5 ],250.0,3677750,102,4.0,18,4.086,1.022,120,0.15
253,0.7367084144072836,0.2425397232206528,CH068,[-34.34  -2.52 -37.09],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
254,0.6682691497183751,0.04345112466762032,CH005,[29.29 18.12 53.19],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
255,0.7459815456563941,0.4873470272204867,CH066,[-51.52 -27.03  47.55],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
256,0.3650053633649729,0.4275229485900709,TJ034,[-46.46  -9.32 -47.02],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
257,0.6671245735616119,0.2430879644725613,TJ010,[-24.24  59.3  -10.87],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
258,0.5339595293955763,0.16280420452511635,TJ027,[ 49.49 -34.75 -31.81],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
259,0.5613835850570874,0.4697423787758828,CH042,[-40.4   38.45  16.18],250.0,1668500,83,3.0,3,1.854,0.618,86,0.035
260,0.609457326176697,0.3285547221036079,FR150,[ 50.51 -59.67  61.06],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
261,0.5503466432137762,0.3823050424334316,FR290,[-49.49  -5.45 -40.84],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
262,0.5681545548888471,0.004950763461659245,CH003,[-45.45  11.33 -23.18],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
263,0.3494856024047443,0.5488762087058313,UP019,[-24.24  10.92 -37.51],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
264,0.5191225624218604,0.5831759159339701,CH048,[42.42 11.12 26.71],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
265,0.4168464474458415,0.1424249435404212,CH065,[59.6  -3.96 18.29],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
266,0.6917830022070272,0.34050726062293313,CH018,[38.38  6.43 60.19],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
267,0.22030780180662107,0.4682966749978715,TJ022,[ 27.27 -20.69 -22.65],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
268,0.5137203234176366,0.5303517102646155,UP019,[ 51.52 -58.17  51.34],250.0,1665000,68,2.0,12,1.85,0.925,80,0.15
269,0.4976878382612759,0.3979819605894086,CH058,[-1.01 34.08 -0.41],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
270,0.5077265055964246,0.5373358651999013,TJ032,[37.37 21.36 50.1 ],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
271,0.9157752498073988,0.39932613587992943,CH061,[ 32.32 -86.23  11.77],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
272,0.32345382281420243,0.38562437598787663,TJ010,[ 61.62 -58.22 -14.09],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
273,0.629649480064309,0.00016019223013797156,TJ018_2,[-55.56  28.    18.89],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
274,0.4800989452334591,0.4454671164452924,CH013,[-40.4    2.57  54.55],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
275,0.6798313962143856,0.1568997055153991,FR038,[-61.62  14.83  13.84],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
276,0.3728206482178281,0.4080252655537883,TJ032,[31.31 40.25 43.48],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
277,0.553142299107636,0.1808920942496348,TJ027,[ 60.61 -36.81 -31.93],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
278,0.7992737710025446,0.4624271821723598,CH065,[ 1.01 53.85 -4.04],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
279,0.5423165863044388,0.2409248058310243,CH058,[  2.02 -11.69  50.53],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
280,0.654041808309544,0.0651186975172206,CH005,[ 44.44 -17.92  51.29],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
281,0.5403629417485775,0.3940529877259081,TJ018,[ 28.28 -19.77 -20.21],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
282,0.6429472798716674,0.630324330369262,FR260,[-22.22 -19.97 -15.46],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
283,0.5932666656007158,0.3684988828571104,FR220,[25.25 10.29 65.84],250.0,1200000,35,2.0,29,1.333,0.666,64,0.453
284,0.7679397759985779,0.3305294085985335,BW013,[-26.26 -27.8  -25.45],250.0,1140710,28,1.0,12,1.267,1.267,40,0.3
285,0.6816139628689581,0.2643729492025011,FR050,[-60.61  18.22   7.49],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
286,0.6151960387986425,0.11462611483217265,CH008b,[34.34 30.48 10.31],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
287,0.5605096075921651,0.4089779693014682,TJ027,[ 35.35  25.38 -37.87],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
288,0.6972177129422518,0.2951100744802437,FR032,[-64.65 -47.05  -9.87],250.0,439499,40,2.0,16,0.488,0.244,56,0.286
289,0.2534094420391338,0.4242568596013952,TJ027,[-24.24  23.27 -36.8 ],250.0,2484500,101,5.0,9,2.761,0.552,110,0.082
290,0.7691726735962124,0.5018619849510602,FR029,[36.36  8.7  55.96],250.0,257500,58,1.0,27,0.286,0.286,85,0.318
291,0.8536370668079265,0.36665900006429786,FR150,[ 34.34 -52.05  74.52],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
292,0.5702776148276344,0.11017519714568892,UP005,[ 55.56 -80.62  24.04],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
293,0.674279877265224,0.4593337668060925,TJ004,[ 62.63 -19.35 -29.72],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
294,0.09776111996587304,0.1018888436881916,TJ018_1,[27.27 64.14 -3.44],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
295,0.5114446964504394,0.33375355482613217,TJ028,[65.66 45.25  3.48],250.0,1590250,78,2.0,18,1.767,0.884,96,0.188
296,0.7351573020140281,0.23215780643125375,BW022,[-31.31  27.28 -10.34],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
297,0.485678538248425,0.3803864597195272,TJ004,[-27.27  17.76 -28.77],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
298,0.7840685456134782,0.3968474523961776,CH066,[-50.51  24.56   4.56],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
299,0.3807347284927456,0.3637333909776297,CH065,[ 1.01 65.95  2.62],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
300,0.4380870833238559,0.31996091779455593,CH003,[-32.32  58.38 -13.31],250.0,2428415,60,3.0,4,2.698,0.899,64,0.062
301,0.5120212029575636,0.3508997214669502,CH058,[ -1.01 -39.64  52.32],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
302,0.7208843028581133,0.5291659467462645,FR290,[-48.48 -79.79   6.67],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
303,0.3522994273214208,0.052409827110763765,TJ010,[ 42.42 -42.06 -29.85],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
304,0.4127482526462407,0.11076514235766476,UP005,[ 62.63 -11.12  -5.41],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
305,0.9202681359398496,0.261719067789112,FR038,[ 49.49 -35.93  -4.46],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
306,0.6328557561202497,0.5152294025368478,TJ015,[-37.37 -18.63 -22.53],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
307,0.5377052950756847,0.16739056558800164,TJ018,[10.1  60.02 40.17],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
308,0.6056467830997666,0.4117122622038881,FR050,[-43.43  30.94  44.08],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
309,0.3724018491678484,0.17915724339499742,TJ021,[ 11.11  48.65 -26.99],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
310,0.561140822459318,0.5390871415753364,CH061,[ 48.48 -71.92  14.7 ],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
311,0.21175990565741645,0.1624790409377833,CH008b,[ 43.43 -70.99  -5.3 ],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
312,0.3983574152257863,0.1047524305121947,TJ018_1,[ 26.26 -13.96  76.53],250.0,1500000,56,1.0,7,1.667,1.667,63,0.111
313,0.6216023345708401,0.4088240419198601,TJ015,[ 1.01 24.76 43.75],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
314,0.7900547713500531,0.6138905503375789,FR150,[ 69.7  -42.99  35.82],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
315,0.6472666606115338,0.4308815178725349,UP004,[-58.59  -7.41 -19.5 ],250.0,12786750,54,6.0,33,14.208,2.368,87,0.379
316,0.5986962655907312,0.14971095251694533,CH005,[38.38 -8.75 53.95],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
317,0.5595591567128042,0.07101031944050981,CH005,[51.52 25.69  2.44],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
318,0.39887780410715856,0.6295417202051315,FR280,[-27.27 -23.01 -16.82],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
319,0.6724718072029472,0.3898409585321967,TJ030,[ 40.4  -47.31 -27.76],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
320,0.5385137693213626,0.08975063516735335,CH005,[ 62.63 -11.58 -18.55],250.0,841161,95,1.0,9,0.935,0.935,104,0.087
321,0.7852885198540194,0.4467123688183979,TJ004,[-10.1   -7.31 -21.88],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
322,0.8134882616031595,0.7636252930085693,FR290,[-46.46  12.31 -45.77],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
323,0.05821183689355956,0.3347523856156727,CH046,[-21.21  17.76 -28.77],250.0,1339000,78,2.0,6,1.488,0.744,84,0.071
324,0.2006005012554004,0.1892488196020783,CH008b,[38.38 10.3   0.54],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
325,0.6361002546452161,0.6478609678409396,FR280,[-27.27 -34.7   -9.16],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
326,0.8002208039990883,0.2657715211510838,CH066,[-11.11  40.31  42.39],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
327,0.3916339695784937,0.07597950842722101,TJ010,[ 15.15 -74.54 -18.61],250.0,529500,124,1.0,2,0.588,0.588,126,0.016
328,0.2905778815345732,0.482859498669678,TJ019,[58.59  3.86  5.65],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
329,0.6000550248006307,0.223429488999398,TJ018,[ 46.46 -84.43  -4.46],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
330,0.6363465934490319,0.533481586877052,BW022,[ 11.11  36.71 -13.37],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
331,0.7193549556074579,0.2821371275620725,TJ004,[-34.34  38.92 -16.82],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
332,0.1718843253228024,0.14381975844327854,TJ032,[37.37 20.33 50.04],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
333,0.6016079160728951,0.32340671971927004,CH065,[  1.01 -55.75  22.09],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
334,0.4231280236913586,0.5723551675235435,TJ030,[ 16.16 -21.93 -17.95],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
335,0.664360772612298,0.4078251381860407,FR150,[ 74.75 -37.53   7.81],250.0,1020000,79,2.0,15,1.133,0.566,94,0.16
336,0.4754440734821524,0.08752740165401701,TJ018,[15.15 52.56 45.22],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
337,0.6120702903968946,0.2221851590180032,FR025,[ 28.28  22.55 -43.99],250.0,900000,69,1.0,29,1.0,1.0,98,0.296
338,0.3696031835999764,0.10231492689206384,CH018,[54.55 36.55 -9.81],250.0,2082738,80,4.0,24,2.314,0.578,104,0.231
339,0.6914276910039324,0.2737084119368616,TJ015,[-63.64 -29.5   34.36],250.0,2572250,107,3.0,15,2.858,0.953,122,0.123
340,0.3034693351510307,0.5647120585770147,FR037,[32.32 17.55 65.13],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
341,0.5057208939499132,0.10351997348238083,TJ018,[50.51 46.8  -8.02],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
342,0.6779243373862833,0.6413794742611286,CH048,[21.21 39.12  2.07],250.0,2454000,44,4.0,79,2.727,0.682,123,0.642
343,0.8070701772890482,0.6178888320082715,FR050,[-39.39 -51.53  63.66],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
344,0.5944060655894694,0.5001685736988284,TJ030,[-47.47 -10.35 -23.24],250.0,3932000,64,5.0,36,4.369,0.874,100,0.36
345,0.2931870189614103,0.4213429207579539,TJ013,[ 21.21  12.77 -32.64],250.0,3403750,55,4.0,25,3.782,0.946,80,0.312
346,0.7910188523467887,0.381355749393592,CH065,[38.38  2.21 62.15],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
347,0.6967007720197711,0.4950055329334682,FR290,[ 25.25 -10.24 -25.62],250.0,1350001,40,2.0,48,1.5,0.75,88,0.545
348,0.7919603152416492,0.09600685482462344,CH065,[ 14.14 -33.83  82.01],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
349,0.7136978134997185,0.12006408470335908,CH066,[-55.56 -16.32  39.4 ],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
350,0.44617642156866455,0.22358441092512665,TJ018,[-43.43 -25.02 -18.13],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
351,0.4235884981295271,0.5613628458931519,UP005,[ 22.22 -21.72 -22.71],250.0,2360235,53,4.0,9,2.622,0.656,62,0.145
352,0.8179386916881245,0.3136913251349773,FR025,[ 43.43 -76.29  19.91],250.0,900000,69,1.0,29,1.0,1.0,98,0.296
353,0.43754727384137615,0.20170357561555047,CH067,[-55.56 -76.81   9.01],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
354,0.2316425694138411,0.4287202732050282,TJ034,[ 46.46 -18.89 -16.59],250.0,2204250,80,2.0,16,2.449,1.224,96,0.167
355,0.11166562323921672,0.2497314058178851,TJ032,[ 57.58  -9.83 -35.13],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
356,0.7791803813771339,0.5411791958445291,CH066,[-45.45 -48.75  48.58],250.0,740878,156,1.0,0,0.823,0.823,156,0.0
357,0.5862342113951547,0.306943146917602,CH058,[ -1.01  41.96 -15.45],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
358,0.5949191377579229,0.23479151192045336,TJ022,[ 49.49 -22.91 -19.2 ],250.0,3220000,86,3.0,20,3.578,1.193,106,0.189
359,0.15499286678192764,0.3178885239299272,FR280,[-63.64 -27.39 -34.96],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
360,0.7402668275857371,0.2455152439802415,CH058,[-1.01 19.77 40.22],250.0,1613853,113,2.0,15,1.793,0.896,128,0.117
361,0.09397918965856618,0.4892170226789812,CH065,[ 14.14  42.42 -26.15],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
362,0.7952606100240222,0.3869574945491261,CH068,[-55.56  -1.23 -19.14],250.0,2302000,63,4.0,8,2.558,0.64,71,0.113
363,0.5906638177541427,0.28253266753937384,CH008b,[ 37.37   3.4  -30.79],250.0,2425750,105,4.0,23,2.695,0.674,128,0.18
364,0.5328287467191452,0.4745034440632554,FR190,[-63.64 -21.93   5.37],250.0,3465000,10,7.0,42,3.85,0.55,52,0.808
365,0.5407384568901435,0.4064577744880265,CH065,[  2.02 -50.25  36.53],250.0,986500,118,2.0,7,1.096,0.548,125,0.056
366,0.9049004127866328,0.8388468270830538,FR038,[ 29.29  -6.54 -15.87],250.0,711749,36,2.0,4,0.791,0.396,40,0.1
367,0.22196115864481206,0.4171331189739808,CH013,[-24.24   0.97  66.44],250.0,1549237,121,2.0,2,1.721,0.86,123,0.016
368,0.6263954197966141,0.4291421274921112,TJ032,[28.28 50.65 41.85],250.0,3526250,82,4.0,8,3.918,0.98,90,0.089
369,0.5743564919103207,0.4201986908807092,BW022,[-28.28  -6.79 -33.77],250.0,1358998,43,2.0,53,1.51,0.755,96,0.552
370,0.7257161241077836,0.575690914997146,FR260,[-62.63   7.05   3.64],250.0,1050000,42,2.0,20,1.167,0.584,62,0.323
371,0.7999930917339051,0.1203944859460087,CH040,[-17.17 -17.14 -33.17],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
372,0.475266802190113,0.39721700897374784,FR190,[-63.64 -32.38   8.09],250.0,3465000,10,7.0,42,3.85,0.55,52,0.808
373,0.03211099584882954,0.5297407205650875,TJ005,[-32.32   5.51 -31.86],250.0,2076750,99,3.0,13,2.308,0.769,112,0.116
374,0.7890923473095307,0.0997417995869294,TJ018,[-57.58  28.42  10.21],250.0,2700000,123,1.0,37,3.0,3.0,160,0.231
375,0.6968858872655892,0.10521347618970904,CH040,[-23.23  59.05  17.26],250.0,1304750,68,1.0,4,1.45,1.45,72,0.056
376,0.6553085391315286,0.16553922408723268,FR050,[-34.34  20.75 -50.05],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
377,0.052943498820072085,0.1761909560995317,CH061,[66.67 -8.65  8.25],250.0,1545750,91,3.0,3,1.718,0.573,94,0.032
378,0.22991393201425156,0.1348009515666468,TJ018_2,[-33.33 -25.02 -18.13],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
379,0.6306738673896071,0.1868643861175684,TJ019,[ 55.56 -80.72   4.45],250.0,3600000,82,2.0,16,4.0,2.0,98,0.163
380,0.3897175029529632,-0.0485044102966583,TJ018_2,[ 60.61 -14.88 -37.81],250.0,1500000,137,1.0,23,1.667,1.667,160,0.144
381,0.22704545567989395,0.2619707881438546,TJ021,[ 48.48 -13.38 -24.61],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
382,0.7089522058956832,0.3902312066591968,FR080,[-33.33 -18.12 -34.42],250.0,1800000,30,2.0,11,2.0,1.0,41,0.268
383,0.7559077685241072,0.4688707126026243,FR050,[-52.53   3.86  49.18],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
384,0.6987043238324055,0.3972599115409497,FR050,[-45.45   6.79  52.6 ],250.0,447750,98,1.0,2,0.498,0.498,100,0.02
385,0.4163689559144852,0.19372045133305704,TJ021,[ 20.2   43.35 -23.72],250.0,1026000,78,1.0,12,1.14,1.14,90,0.133
386,0.7275420851354235,0.24886733929401436,CH067,[-50.51 -87.62  -2.45],250.0,1291750,77,2.0,7,1.435,0.718,84,0.083
387,0.3426811370267616,0.29891849441995744,TJ004,[  0.    -3.19 -21.64],250.0,645500,53,1.0,3,0.717,0.717,56,0.054
388,0.6779136887112973,0.6184763003358873,TJ017,[-67.68 -30.01  23.45],250.0,7200000,6,3.0,72,8.0,2.667,78,0.923
389,0.15153283957219132,0.4994105959569014,FR280,[-64.65 -49.83 -17.18],250.0,1275003,68,3.0,14,1.417,0.472,82,0.171
390,0.8376546578243427,0.5265604482235605,FR037,[40.4  19.97 57.64],250.0,288500,59,1.0,4,0.321,0.321,63,0.063
